pID,conditions,ts,headsetDetected,headsetPosX,headsetPosY,headsetPosZ,headsetRot,leftDetected,leftControllerPosX,leftControllerPosY,leftControllerPosZ,leftControllerRot,leftTrigger,leftGrip,leftPrimaryButton,leftSecondaryButton,leftPrimary2DAxisClick,leftThumbstickX,leftThumbstickY,rightDetected,rightControllerPosX,rightControllerPosY,rightControllerPosZ,rightControllerRot,rightTrigger,rightGrip,rightPrimaryButton,rightSecondaryButton,rightPrimary2DAxisClick,rightThumbstickX,rightThumbstickY
4,"Environment: 2, FiringMode: 2",12.19657,true,-1.549541,2.272098,1.0109,"(0.0555,0.9901,-0.1148,0.0591)",true,-1.192088,1.991028,0.6557261,"(0.3562,-0.7968,0.1640,-0.4597)",0,0,0,0,0,0,0,true,-1.728235,2.059805,0.7473574,"(0.0639,0.9843,-0.1565,0.0511)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.2105,true,-1.549347,2.272038,1.010784,"(0.0557,0.9900,-0.1148,0.0595)",true,-1.192952,1.992678,0.6562506,"(0.3539,-0.7959,0.1513,-0.4672)",0,0,0,0,0,0,0,true,-1.728149,2.059779,0.74734,"(0.0639,0.9843,-0.1565,0.0513)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.22434,true,-1.549182,2.271965,1.010688,"(0.0560,0.9900,-0.1149,0.0599)",true,-1.193692,1.993816,0.6561581,"(0.3533,-0.7955,0.1434,-0.4709)",0,0,0,0,0,0,0,true,-1.728077,2.05976,0.7473223,"(0.0638,0.9843,-0.1565,0.0515)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.23823,true,-1.549038,2.271913,1.010599,"(0.0559,0.9899,-0.1151,0.0603)",true,-1.194386,1.994243,0.6553692,"(0.3510,-0.7989,0.1385,-0.4684)",0,0,0,0,0,0,0,true,-1.727986,2.059716,0.7472697,"(0.0639,0.9843,-0.1565,0.0516)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.25203,true,-1.548897,2.271876,1.010479,"(0.0559,0.9899,-0.1149,0.0609)",true,-1.19508,1.994035,0.6543254,"(0.3508,-0.8027,0.1359,-0.4627)",0,0,0,0,0,0,0,true,-1.727892,2.059655,0.7471994,"(0.0641,0.9842,-0.1565,0.0517)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.26602,true,-1.548765,2.271892,1.010334,"(0.0559,0.9900,-0.1144,0.0615)",true,-1.195532,1.99353,0.6530722,"(0.3519,-0.8068,0.1358,-0.4548)",0,0,0,0,0,0,0,true,-1.727809,2.059595,0.7471466,"(0.0642,0.9842,-0.1564,0.0518)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.28001,true,-1.548644,2.271963,1.010188,"(0.0561,0.9900,-0.1136,0.0622)",true,-1.19571,1.992532,0.6517994,"(0.3543,-0.8100,0.1401,-0.4458)",0,0,0,0,0,0,0,true,-1.727698,2.059519,0.7471302,"(0.0643,0.9842,-0.1564,0.0519)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.29378,true,-1.548504,2.272033,1.010002,"(0.0557,0.9901,-0.1129,0.0629)",true,-1.195998,1.991615,0.6507066,"(0.3604,-0.8105,0.1447,-0.4384)",0,0,0,0,0,0,0,true,-1.727554,2.059404,0.7471224,"(0.0646,0.9842,-0.1564,0.0522)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.30784,true,-1.54834,2.272082,1.009863,"(0.0549,0.9901,-0.1127,0.0635)",true,-1.196452,1.991035,0.6499851,"(0.3688,-0.8082,0.1484,-0.4344)",0,0,0,0,0,0,0,true,-1.727476,2.059293,0.7470721,"(0.0646,0.9842,-0.1564,0.0524)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.32203,true,-1.54819,2.272113,1.009763,"(0.0546,0.9901,-0.1126,0.0641)",true,-1.196998,1.991044,0.6496261,"(0.3759,-0.8052,0.1460,-0.4348)",0,0,0,0,0,0,0,true,-1.72738,2.059159,0.747032,"(0.0646,0.9842,-0.1565,0.0525)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.3356,true,-1.548083,2.272157,1.009702,"(0.0547,0.9900,-0.1127,0.0649)",true,-1.197541,1.991429,0.6494786,"(0.3809,-0.8031,0.1419,-0.4357)",0,0,0,0,0,0,0,true,-1.727196,2.058905,0.7470255,"(0.0647,0.9841,-0.1566,0.0530)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.34966,true,-1.547982,2.272214,1.00962,"(0.0545,0.9900,-0.1122,0.0656)",true,-1.198068,1.991677,0.6491655,"(0.3827,-0.8046,0.1414,-0.4314)",0,0,0,0,0,0,0,true,-1.727054,2.058676,0.7470584,"(0.0648,0.9841,-0.1568,0.0533)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.36355,true,-1.547865,2.272294,1.00956,"(0.0543,0.9901,-0.1117,0.0661)",true,-1.198584,1.991574,0.6487684,"(0.3843,-0.8070,0.1432,-0.4248)",0,0,0,0,0,0,0,true,-1.726939,2.058495,0.7471009,"(0.0648,0.9840,-0.1569,0.0536)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.37721,true,-1.547765,2.272385,1.009493,"(0.0541,0.9901,-0.1107,0.0667)",true,-1.199049,1.991015,0.6482219,"(0.3878,-0.8082,0.1467,-0.4182)",0,0,0,0,0,0,0,true,-1.726832,2.058296,0.7471377,"(0.0647,0.9840,-0.1571,0.0539)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.39133,true,-1.547707,2.272492,1.009426,"(0.0541,0.9902,-0.1102,0.0670)",true,-1.199681,1.990233,0.6476752,"(0.3911,-0.8103,0.1509,-0.4095)",0,0,0,0,0,0,0,true,-1.726739,2.058103,0.7471905,"(0.0645,0.9840,-0.1572,0.0542)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.40531,true,-1.547706,2.272562,1.009381,"(0.0538,0.9902,-0.1099,0.0673)",true,-1.200561,1.989822,0.6474499,"(0.3953,-0.8111,0.1527,-0.4033)",0,0,0,0,0,0,0,true,-1.726686,2.057942,0.7472589,"(0.0645,0.9839,-0.1573,0.0543)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.41914,true,-1.547718,2.272611,1.009338,"(0.0537,0.9902,-0.1098,0.0673)",true,-1.201507,1.989807,0.6473957,"(0.4005,-0.8105,0.1509,-0.3999)",0,0,0,0,0,0,0,true,-1.726644,2.057779,0.7473447,"(0.0644,0.9839,-0.1573,0.0546)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.43291,true,-1.547776,2.272652,1.009277,"(0.0535,0.9903,-0.1094,0.0675)",true,-1.202315,1.990132,0.6472692,"(0.4066,-0.8091,0.1455,-0.3986)",0,0,0,0,0,0,0,true,-1.726622,2.057568,0.7474555,"(0.0641,0.9839,-0.1574,0.0550)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.44693,true,-1.547831,2.272692,1.009217,"(0.0536,0.9903,-0.1090,0.0674)",true,-1.202873,1.99034,0.6470066,"(0.4151,-0.8063,0.1403,-0.3974)",0,0,0,0,0,0,0,true,-1.726637,2.057435,0.7475179,"(0.0638,0.9839,-0.1574,0.0552)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.46082,true,-1.547944,2.272731,1.009186,"(0.0534,0.9903,-0.1088,0.0673)",true,-1.203091,1.990339,0.6466838,"(0.4231,-0.8033,0.1374,-0.3959)",0,0,0,0,0,0,0,true,-1.726669,2.057327,0.7475682,"(0.0637,0.9839,-0.1574,0.0552)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.47459,true,-1.548064,2.27275,1.009171,"(0.0533,0.9904,-0.1088,0.0671)",true,-1.203442,1.990194,0.6465088,"(0.4298,-0.8012,0.1371,-0.3931)",0,0,0,0,0,0,0,true,-1.726765,2.057204,0.7476269,"(0.0635,0.9840,-0.1574,0.0552)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.48868,true,-1.548221,2.272747,1.009163,"(0.0531,0.9904,-0.1091,0.0665)",true,-1.203818,1.989929,0.6465842,"(0.4367,-0.7980,0.1366,-0.3922)",0,0,0,0,0,0,0,true,-1.726902,2.057076,0.7476875,"(0.0633,0.9840,-0.1573,0.0551)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.50252,true,-1.548361,2.272732,1.009119,"(0.0532,0.9904,-0.1089,0.0660)",true,-1.204237,1.98965,0.6466421,"(0.4454,-0.7934,0.1354,-0.3922)",0,0,0,0,0,0,0,true,-1.727009,2.056993,0.7477493,"(0.0632,0.9840,-0.1572,0.0550)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.51625,true,-1.548496,2.272743,1.009038,"(0.0535,0.9905,-0.1086,0.0656)",true,-1.204416,1.98942,0.6466221,"(0.4486,-0.7919,0.1359,-0.3914)",0,0,0,0,0,0,0,true,-1.727167,2.056892,0.7478343,"(0.0632,0.9840,-0.1573,0.0548)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.53047,true,-1.548635,2.272766,1.008957,"(0.0534,0.9905,-0.1086,0.0654)",true,-1.204599,1.989432,0.6464663,"(0.4492,-0.7924,0.1358,-0.3897)",0,0,0,0,0,0,0,true,-1.727376,2.056803,0.747925,"(0.0631,0.9840,-0.1572,0.0545)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.54395,true,-1.54874,2.272797,1.008891,"(0.0533,0.9905,-0.1085,0.0650)",true,-1.20512,1.989983,0.6464251,"(0.4521,-0.7907,0.1321,-0.3912)",0,0,0,0,0,0,0,true,-1.727546,2.056738,0.7479886,"(0.0630,0.9841,-0.1572,0.0543)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.55787,true,-1.548878,2.272796,1.008852,"(0.0531,0.9906,-0.1084,0.0648)",true,-1.205604,1.990656,0.6464856,"(0.4541,-0.7891,0.1265,-0.3939)",0,0,0,0,0,0,0,true,-1.727697,2.056681,0.748059,"(0.0629,0.9841,-0.1572,0.0543)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.57166,true,-1.549018,2.27281,1.008848,"(0.0531,0.9906,-0.1083,0.0645)",true,-1.205446,1.990589,0.6460744,"(0.4549,-0.7898,0.1208,-0.3934)",0,0,0,0,0,0,0,true,-1.727898,2.056586,0.748131,"(0.0629,0.9841,-0.1572,0.0542)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.58575,true,-1.549158,2.272829,1.00882,"(0.0528,0.9906,-0.1084,0.0642)",true,-1.205283,1.99028,0.6454818,"(0.4548,-0.7919,0.1193,-0.3897)",0,0,0,0,0,0,0,true,-1.728042,2.056521,0.7481795,"(0.0629,0.9841,-0.1571,0.0542)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.59962,true,-1.549248,2.272854,1.008746,"(0.0528,0.9906,-0.1083,0.0641)",true,-1.205269,1.98997,0.6447787,"(0.4526,-0.7957,0.1218,-0.3836)",0,0,0,0,0,0,0,true,-1.72837,2.056407,0.7482939,"(0.0627,0.9841,-0.1571,0.0540)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.61297,true,-1.549339,2.272874,1.008665,"(0.0528,0.9907,-0.1083,0.0640)",true,-1.205881,1.989844,0.6443012,"(0.4497,-0.8012,0.1218,-0.3757)",0,0,0,0,0,0,0,true,-1.728674,2.056328,0.748391,"(0.0625,0.9841,-0.1571,0.0537)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.62684,true,-1.549422,2.27288,1.008593,"(0.0527,0.9907,-0.1082,0.0640)",true,-1.206506,1.989784,0.6438214,"(0.4491,-0.8053,0.1198,-0.3680)",0,0,0,0,0,0,0,true,-1.728996,2.056244,0.7484714,"(0.0623,0.9842,-0.1570,0.0533)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.64098,true,-1.549501,2.272862,1.008538,"(0.0524,0.9907,-0.1082,0.0639)",true,-1.2065,1.989301,0.6428202,"(0.4513,-0.8074,0.1172,-0.3616)",0,0,0,0,0,0,0,true,-1.729305,2.056128,0.7485319,"(0.0621,0.9842,-0.1569,0.0531)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.65452,true,-1.549587,2.272854,1.008518,"(0.0524,0.9907,-0.1083,0.0639)",true,-1.206605,1.988654,0.6418428,"(0.4564,-0.8080,0.1128,-0.3552)",0,0,0,0,0,0,0,true,-1.729632,2.055958,0.7485816,"(0.0621,0.9843,-0.1569,0.0527)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.66853,true,-1.549694,2.272844,1.008583,"(0.0523,0.9907,-0.1081,0.0639)",true,-1.207093,1.98803,0.6411737,"(0.4631,-0.8078,0.1073,-0.3486)",0,0,0,0,0,0,0,true,-1.729895,2.055803,0.7486142,"(0.0623,0.9843,-0.1569,0.0524)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.68248,true,-1.549792,2.272839,1.00864,"(0.0521,0.9907,-0.1079,0.0638)",true,-1.207823,1.987611,0.640967,"(0.4676,-0.8083,0.1045,-0.3423)",0,0,0,0,0,0,0,true,-1.730083,2.055696,0.748631,"(0.0621,0.9843,-0.1569,0.0523)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.69626,true,-1.549881,2.272854,1.008581,"(0.0521,0.9907,-0.1079,0.0638)",true,-1.207555,1.986953,0.640479,"(0.4706,-0.8077,0.1051,-0.3392)",0,0,0,0,0,0,0,true,-1.730363,2.05554,0.7486666,"(0.0618,0.9843,-0.1568,0.0522)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.71049,true,-1.549983,2.272849,1.008518,"(0.0522,0.9908,-0.1078,0.0637)",true,-1.206517,1.986133,0.6397038,"(0.4720,-0.8072,0.1065,-0.3382)",0,0,0,0,0,0,0,true,-1.730587,2.055401,0.7487097,"(0.0615,0.9843,-0.1568,0.0522)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.7245,true,-1.550078,2.27285,1.008464,"(0.0522,0.9907,-0.1080,0.0635)",true,-1.205266,1.985398,0.6390741,"(0.4710,-0.8078,0.1077,-0.3376)",0,0,0,0,0,0,0,true,-1.730749,2.055268,0.7487455,"(0.0613,0.9844,-0.1567,0.0522)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.73838,true,-1.550172,2.272825,1.00842,"(0.0523,0.9908,-0.1079,0.0632)",true,-1.204412,1.985011,0.6389642,"(0.4713,-0.8064,0.1093,-0.3402)",0,0,0,0,0,0,0,true,-1.730844,2.055115,0.7487572,"(0.0612,0.9844,-0.1567,0.0521)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.75202,true,-1.550259,2.272834,1.008371,"(0.0522,0.9908,-0.1079,0.0632)",true,-1.204472,1.984877,0.6389595,"(0.4763,-0.8028,0.1078,-0.3420)",0,0,0,0,0,0,0,true,-1.730834,2.054973,0.748762,"(0.0610,0.9844,-0.1566,0.0521)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.76598,true,-1.550346,2.272828,1.008442,"(0.0520,0.9908,-0.1077,0.0631)",true,-1.20461,1.984689,0.6387576,"(0.4779,-0.8025,0.1056,-0.3411)",0,0,0,0,0,0,0,true,-1.73072,2.05481,0.7487829,"(0.0609,0.9844,-0.1563,0.0525)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.78001,true,-1.55039,2.272814,1.008566,"(0.0519,0.9908,-0.1075,0.0631)",true,-1.204259,1.984322,0.6381917,"(0.4739,-0.8068,0.1018,-0.3378)",0,0,0,0,0,0,0,true,-1.730401,2.054542,0.7488378,"(0.0607,0.9844,-0.1562,0.0535)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.79351,true,-1.550407,2.272833,1.008548,"(0.0516,0.9909,-0.1073,0.0633)",true,-1.203772,1.984096,0.6375526,"(0.4696,-0.8102,0.0974,-0.3369)",0,0,0,0,0,0,0,true,-1.729949,2.05431,0.7489184,"(0.0608,0.9843,-0.1561,0.0549)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.80756,true,-1.5504,2.272866,1.008511,"(0.0516,0.9909,-0.1074,0.0633)",true,-1.20382,1.984198,0.6373633,"(0.4640,-0.8138,0.0936,-0.3372)",0,0,0,0,0,0,0,true,-1.729512,2.054163,0.749006,"(0.0613,0.9843,-0.1558,0.0557)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.82144,true,-1.550393,2.272876,1.008476,"(0.0514,0.9909,-0.1074,0.0634)",true,-1.204288,1.983758,0.6372043,"(0.4586,-0.8182,0.0934,-0.3338)",0,0,0,0,0,0,0,true,-1.729162,2.054023,0.7490441,"(0.0617,0.9842,-0.1560,0.0562)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.83527,true,-1.550393,2.272875,1.008433,"(0.0513,0.9909,-0.1073,0.0635)",true,-1.204669,1.982555,0.6368223,"(0.4615,-0.8161,0.0972,-0.3340)",0,0,0,0,0,0,0,true,-1.728857,2.053866,0.7490752,"(0.0622,0.9842,-0.1559,0.0564)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.84935,true,-1.550387,2.272865,1.008402,"(0.0512,0.9909,-0.1073,0.0634)",true,-1.204907,1.981057,0.6361395,"(0.4618,-0.8171,0.1039,-0.3290)",0,0,0,0,0,0,0,true,-1.728575,2.053718,0.7491078,"(0.0627,0.9842,-0.1555,0.0567)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.86335,true,-1.550387,2.272826,1.008464,"(0.0511,0.9909,-0.1073,0.0634)",true,-1.205025,1.979642,0.6353919,"(0.4541,-0.8238,0.1084,-0.3214)",0,0,0,0,0,0,0,true,-1.728426,2.053574,0.7491364,"(0.0629,0.9842,-0.1555,0.0568)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.87715,true,-1.550391,2.272784,1.008502,"(0.0509,0.9909,-0.1074,0.0633)",true,-1.205366,1.978498,0.6350338,"(0.4426,-0.8322,0.1097,-0.3154)",0,0,0,0,0,0,0,true,-1.728122,2.053374,0.7491375,"(0.0635,0.9841,-0.1558,0.0569)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.8911,true,-1.550381,2.27272,1.008511,"(0.0509,0.9909,-0.1074,0.0633)",true,-1.205621,1.977317,0.6348313,"(0.4328,-0.8388,0.1100,-0.3115)",0,0,0,0,0,0,0,true,-1.727558,2.052879,0.7491053,"(0.0656,0.9839,-0.1561,0.0568)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.90507,true,-1.550359,2.272663,1.00849,"(0.0512,0.9909,-0.1076,0.0632)",true,-1.205832,1.974988,0.6328136,"(0.4579,-0.8281,0.1430,-0.2902)",0,0,0,0,0,0,0,true,-1.727052,2.051772,0.7488629,"(0.0702,0.9835,-0.1572,0.0550)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.91895,true,-1.550346,2.272619,1.008483,"(0.0513,0.9908,-0.1079,0.0632)",true,-1.206115,1.973555,0.6324837,"(0.4537,-0.8358,0.1330,-0.2791)",0,0,0,0,0,0,0,true,-1.727029,2.051098,0.7486464,"(0.0719,0.9833,-0.1583,0.0539)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.93275,true,-1.550332,2.272546,1.008476,"(0.0512,0.9908,-0.1084,0.0631)",true,-1.206408,1.972245,0.6318723,"(0.4623,-0.8314,0.1431,-0.2730)",0,0,0,0,0,0,0,true,-1.72697,2.050436,0.748526,"(0.0718,0.9830,-0.1599,0.0543)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.94689,true,-1.550322,2.272455,1.008435,"(0.0513,0.9908,-0.1086,0.0631)",true,-1.206792,1.971683,0.6320128,"(0.4603,-0.8321,0.1339,-0.2788)",0,0,0,0,0,0,0,true,-1.726737,2.049645,0.7484587,"(0.0725,0.9825,-0.1624,0.0552)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.96074,true,-1.550322,2.272375,1.008437,"(0.0516,0.9908,-0.1086,0.0629)",true,-1.20687,1.970854,0.6316811,"(0.4626,-0.8299,0.1390,-0.2794)",0,0,0,0,0,0,0,true,-1.726514,2.048472,0.7483901,"(0.0745,0.9816,-0.1665,0.0558)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.97441,true,-1.550315,2.272306,1.008427,"(0.0517,0.9908,-0.1084,0.0630)",true,-1.206687,1.969688,0.6309311,"(0.4656,-0.8290,0.1457,-0.2734)",0,0,0,0,0,0,0,true,-1.726296,2.047184,0.7483053,"(0.0793,0.9807,-0.1696,0.0556)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",12.98848,true,-1.550305,2.272223,1.008382,"(0.0513,0.9908,-0.1084,0.0629)",true,-1.206603,1.968344,0.6301214,"(0.4640,-0.8318,0.1522,-0.2638)",0,0,0,0,0,0,0,true,-1.726058,2.045622,0.7482316,"(0.0876,0.9795,-0.1729,0.0545)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",13.00216,true,-1.550268,2.272116,1.00831,"(0.0508,0.9908,-0.1087,0.0627)",true,-1.206882,1.967375,0.6297077,"(0.4632,-0.8334,0.1575,-0.2571)",0,0,0,0,0,0,0,true,-1.72567,2.043973,0.7482628,"(0.0960,0.9781,-0.1765,0.0545)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",13.01593,true,-1.550269,2.272029,1.008264,"(0.0513,0.9907,-0.1095,0.0628)",true,-1.207518,1.966797,0.6294206,"(0.4673,-0.8314,0.1589,-0.2551)",0,0,0,0,0,0,0,true,-1.725003,2.042179,0.7484679,"(0.1042,0.9763,-0.1812,0.0570)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",13.02994,true,-1.550279,2.271943,1.00823,"(0.0516,0.9906,-0.1101,0.0629)",true,-1.20809,1.966414,0.6291677,"(0.4716,-0.8287,0.1587,-0.2563)",0,0,0,0,0,0,0,true,-1.72403,2.040044,0.7488866,"(0.1124,0.9738,-0.1879,0.0616)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",13.0438,true,-1.55029,2.271853,1.008199,"(0.0517,0.9905,-0.1104,0.0631)",true,-1.208391,1.965853,0.6289502,"(0.4750,-0.8267,0.1603,-0.2554)",0,0,0,0,0,0,0,true,-1.722782,2.037708,0.7494354,"(0.1216,0.9709,-0.1950,0.0682)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",13.05753,true,-1.550303,2.271746,1.008223,"(0.0514,0.9905,-0.1108,0.0631)",true,-1.207564,1.968892,0.6283299,"(0.4552,-0.8363,0.1632,-0.2584)",0,0,0,0,0,0,0,true,-1.721698,2.03583,0.7499305,"(0.1298,0.9686,-0.1991,0.0728)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",13.07167,true,-1.550323,2.271622,1.008304,"(0.0513,0.9905,-0.1111,0.0632)",true,-1.207584,1.96878,0.6284114,"(0.4383,-0.8462,0.1666,-0.2530)",0,0,0,0,0,0,0,true,-1.72124,2.035091,0.7501262,"(0.1302,0.9686,-0.1987,0.0737)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",13.08556,true,-1.550355,2.2715,1.008365,"(0.0510,0.9905,-0.1113,0.0631)",true,-1.207559,1.969141,0.6284101,"(0.4295,-0.8518,0.1685,-0.2481)",0,0,0,0,0,0,0,true,-1.721289,2.034713,0.7500615,"(0.1251,0.9690,-0.2001,0.0727)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",13.0993,true,-1.550379,2.27144,1.008342,"(0.0511,0.9905,-0.1112,0.0629)",true,-1.206825,1.968853,0.6276544,"(0.4349,-0.8488,0.1674,-0.2498)",0,0,0,0,0,0,0,true,-1.721654,2.034522,0.7498792,"(0.1212,0.9695,-0.2012,0.0696)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",13.11311,true,-1.550417,2.271394,1.008287,"(0.0512,0.9905,-0.1111,0.0629)",true,-1.204958,1.967288,0.6259154,"(0.4345,-0.8492,0.1680,-0.2486)",0,0,0,0,0,0,0,true,-1.721604,2.034066,0.7499749,"(0.1242,0.9694,-0.2003,0.0684)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",13.12713,true,-1.550454,2.271351,1.008247,"(0.0514,0.9905,-0.1112,0.0628)",true,-1.202637,1.965271,0.6238245,"(0.4241,-0.8559,0.1717,-0.2410)",0,0,0,0,0,0,0,true,-1.721714,2.033539,0.7501366,"(0.1268,0.9692,-0.2003,0.0671)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",13.14111,true,-1.550496,2.271274,1.008237,"(0.0515,0.9905,-0.1113,0.0629)",true,-1.201738,1.964597,0.6227742,"(0.4125,-0.8631,0.1759,-0.2324)",0,0,0,0,0,0,0,true,-1.721641,2.032893,0.7500712,"(0.1284,0.9684,-0.2024,0.0691)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",13.15502,true,-1.550536,2.271158,1.008281,"(0.0516,0.9904,-0.1116,0.0629)",true,-1.202072,1.964823,0.6226074,"(0.4395,-0.8486,0.1627,-0.2454)",0,0,0,0,0,0,0,true,-1.721712,2.032737,0.7498808,"(0.1294,0.9685,-0.2019,0.0677)",0,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",13.16923,true,-1.550578,2.271019,1.008364,"(0.0516,0.9904,-0.1121,0.0628)",true,-1.202451,1.964895,0.6232053,"(0.4319,-0.8522,0.1673,-0.2432)",0,0,0,0,0,0,0,true,-1.722038,2.033167,0.7496719,"(0.1255,0.9691,-0.2014,0.0671)",0.03711838,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",13.18277,true,-1.55065,2.270865,1.008472,"(0.0515,0.9903,-0.1123,0.0631)",true,-1.203017,1.964959,0.6235889,"(0.4325,-0.8520,0.1669,-0.2434)",0,0,0,0,0,0,0,true,-1.722201,2.033693,0.7496104,"(0.1236,0.9698,-0.1992,0.0667)",0.1575091,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",13.19641,true,-1.550696,2.270781,1.008496,"(0.0514,0.9903,-0.1125,0.0630)",true,-1.203332,1.964965,0.6237508,"(0.4325,-0.8519,0.1669,-0.2434)",0,0,0,0,0,0,0,true,-1.722562,2.033243,0.749514,"(0.1239,0.9699,-0.1998,0.0639)",0.4007326,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",13.21046,true,-1.550748,2.270711,1.008504,"(0.0513,0.9903,-0.1127,0.0630)",true,-1.203118,1.964875,0.6235706,"(0.4326,-0.8518,0.1670,-0.2435)",0,0,0,0,0,0,0,true,-1.722509,2.032948,0.7494238,"(0.1268,0.9694,-0.2003,0.0639)",0.9191697,0,0,0,0,0,0
4,"Environment: 2, FiringMode: 2",13.2243,true,-1.550822,2.270696,1.008504,"(0.0514,0.9903,-0.1129,0.0632)",true,-1.202708,1.964656,0.6231637,"(0.4327,-0.8519,0.1668,-0.2432)",0,0,0,0,0,0,0,true,-1.72252,2.032714,0.7493361,"(0.1290,0.9690,-0.2008,0.0636)",0.9855922,0,0,0,0,0,0
