pID,conditions,ts,headsetDetected,headsetPosX,headsetPosY,headsetPosZ,headsetRot,leftDetected,leftControllerPosX,leftControllerPosY,leftControllerPosZ,leftControllerRot,leftTrigger,leftGrip,leftPrimaryButton,leftSecondaryButton,leftPrimary2DAxisClick,leftThumbstickX,leftThumbstickY,rightDetected,rightControllerPosX,rightControllerPosY,rightControllerPosZ,rightControllerRot,rightTrigger,rightGrip,rightPrimaryButton,rightSecondaryButton,rightPrimary2DAxisClick,rightThumbstickX,rightThumbstickY
6,"Environment: 2, FiringMode: 2",76.21632,true,-1.51145,2.305908,1.000677,"(0.2186,0.8670,0.4479,-0.0027)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.23038,true,-1.51141,2.305927,1.000826,"(0.2187,0.8668,0.4481,-0.0028)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.24397,true,-1.51134,2.305932,1.000966,"(0.2189,0.8667,0.4482,-0.0030)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.25826,true,-1.511311,2.305983,1.001037,"(0.2189,0.8666,0.4484,-0.0028)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.27216,true,-1.511309,2.30604,1.00108,"(0.2186,0.8666,0.4485,-0.0029)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.28617,true,-1.51131,2.306081,1.001119,"(0.2185,0.8665,0.4488,-0.0028)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.29969,true,-1.511296,2.306088,1.001117,"(0.2190,0.8665,0.4486,-0.0029)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.31398,true,-1.511272,2.306108,1.001116,"(0.2192,0.8665,0.4485,-0.0027)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.32767,true,-1.511266,2.306095,1.001182,"(0.2194,0.8664,0.4486,-0.0027)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.34126,true,-1.511245,2.306075,1.001238,"(0.2197,0.8664,0.4484,-0.0028)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.35544,true,-1.51123,2.306062,1.001233,"(0.2200,0.8664,0.4483,-0.0028)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.36926,true,-1.511225,2.30604,1.00122,"(0.2200,0.8664,0.4483,-0.0029)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.38311,true,-1.511241,2.306023,1.001215,"(0.2199,0.8662,0.4486,-0.0029)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.39712,true,-1.51127,2.305994,1.001223,"(0.2197,0.8662,0.4487,-0.0032)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.41098,true,-1.511319,2.305951,1.001192,"(0.2198,0.8664,0.4484,-0.0035)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.42458,true,-1.511338,2.305931,1.001181,"(0.2200,0.8666,0.4478,-0.0036)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.43887,true,-1.511325,2.305917,1.001202,"(0.2200,0.8668,0.4476,-0.0038)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.4465,true,-1.511021,2.304656,0.9993534,"(0.2256,0.8667,0.4449,-0.0020)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.4593,true,-1.510978,2.304664,0.9993061,"(0.2254,0.8666,0.4451,-0.0018)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.48057,true,-1.5113,2.305918,1.001351,"(0.2199,0.8667,0.4477,-0.0040)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.49464,true,-1.511235,2.305916,1.001409,"(0.2199,0.8667,0.4478,-0.0038)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.50853,true,-1.511152,2.305901,1.001432,"(0.2202,0.8665,0.4479,-0.0036)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.52206,true,-1.511042,2.30585,1.001425,"(0.2210,0.8665,0.4476,-0.0035)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.53616,true,-1.51096,2.305756,1.001408,"(0.2212,0.8665,0.4475,-0.0033)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.54996,true,-1.510877,2.305672,1.001395,"(0.2217,0.8665,0.4472,-0.0035)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.55647,true,-1.51064,2.304602,0.9993421,"(0.2259,0.8662,0.4458,-0.0016)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.56887,true,-1.510664,2.30456,0.9993497,"(0.2258,0.8662,0.4458,-0.0018)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.59223,true,-1.510934,2.305615,1.001365,"(0.2227,0.8662,0.4473,-0.0049)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.60575,true,-1.510983,2.305577,1.001378,"(0.2227,0.8662,0.4473,-0.0048)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.61987,true,-1.510959,2.30552,1.00138,"(0.2232,0.8665,0.4466,-0.0044)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.63319,true,-1.510819,2.305455,1.001343,"(0.2235,0.8665,0.4463,-0.0038)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.64736,true,-1.510705,2.305427,1.001327,"(0.2239,0.8666,0.4460,-0.0035)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.66099,true,-1.510684,2.305448,1.001316,"(0.2242,0.8664,0.4462,-0.0035)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.67509,true,-1.510736,2.305505,1.001361,"(0.2244,0.8661,0.4466,-0.0044)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.68903,true,-1.510857,2.30557,1.001455,"(0.2243,0.8660,0.4469,-0.0048)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.70277,true,-1.510951,2.30558,1.001564,"(0.2243,0.8660,0.4469,-0.0054)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.7169,true,-1.511034,2.305593,1.001648,"(0.2248,0.8660,0.4466,-0.0057)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.7309,true,-1.511103,2.305558,1.001711,"(0.2259,0.8661,0.4460,-0.0060)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.74492,true,-1.511163,2.305562,1.0018,"(0.2261,0.8660,0.4460,-0.0060)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.82841,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.84795,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.85172,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.85556,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.86491,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.86886,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.8727,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.87601,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.87892,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.8828,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.88586,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.88832,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.89184,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.89426,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.89678,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.89938,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.90229,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.90487,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.90771,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.91062,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.91353,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.91663,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.91966,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.92221,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.92474,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.92693,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.92894,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.93166,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.93489,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.93759,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.94006,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.94205,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.94406,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.94647,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.94874,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.95119,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.95358,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.95572,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.95809,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.96049,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.96302,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.96526,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.96755,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.9697,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.97159,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.97343,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.97583,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.97787,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.98011,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.98212,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.98406,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.98594,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.98824,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.9903,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.9924,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.99444,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.99677,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",76.99946,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",77.00189,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",77.00411,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",77.00667,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",77.01047,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",77.01439,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",77.01864,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",77.02197,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
6,"Environment: 2, FiringMode: 2",77.02479,true,-1.51143,2.305648,1.002021,"(0.2268,0.8658,0.4461,-0.0074)",false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2,false,0,0,0,NA,-1,-1,-1,-1,-1,-2,-2
